$DTA,654,8192,9964,820,793,807,1.07,101645.0,487.4,300.6,302.0,1.32,1.71,-26.61,487.4,654926,3.1,4.0,0.4,0.0,0.726580,20.703042,0.0,1.0006
$DTA,654,8192,9964,803,792,807,1.07,101645.0,481.9,300.5,302.0,1.32,1.70,-26.61,481.9,654946,3.1,4.0,0.4,0.0,0.734826,20.656650,0.0,1.0006
$DTA,654,8192,9964,816,792,807,1.07,101645.0,486.1,300.5,302.0,1.32,1.71,-26.61,486.1,654966,3.1,4.0,0.4,0.0,0.728504,20.692202,0.0,1.0006
$DTA,654,8192,9960,810,792,807,1.07,101596.2,484.2,300.5,302.0,1.32,1.71,-22.55,484.2,654986,3.1,4.0,0.4,0.0,0.731057,20.675855,0.0,1.0006
$DTA,655,8189,9960,794,792,807,0.00,101596.2,479.0,300.5,302.0,0.00,0.00,-22.55,479.0,655005,0.0,0.0,0.4,0.0,0.738913,20.631747,0.0,1.0008
$DTA,655,8189,9960,774,792,807,0.00,101596.2,472.6,300.5,302.0,0.00,0.00,-22.55,472.6,655025,0.0,0.0,0.4,0.0,0.748975,20.575532,0.0,1.0008
$DTA,655,8189,9960,805,793,807,0.00,101596.2,482.6,300.6,302.0,0.00,0.00,-22.55,482.6,655045,0.0,0.0,0.4,0.0,0.733494,20.662152,0.0,1.0008
$DTA,655,8192,9957,814,793,807,1.07,101559.6,485.5,300.6,302.0,1.32,1.71,-19.51,485.5,655066,3.1,4.0,0.4,0.0,0.728856,20.686764,0.0,1.0006
$DTA,655,8189,9960,783,793,807,0.00,101596.2,475.5,300.6,302.0,0.00,0.00,-22.55,475.5,655085,0.0,0.0,0.4,0.0,0.744413,20.600979,0.0,1.0008
$DTA,655,8189,9964,788,793,807,0.00,101645.0,477.1,300.6,302.0,0.00,0.00,-26.61,477.1,655105,0.0,0.0,0.4,0.0,0.742259,20.615010,0.0,1.0008
$DTA,655,8189,9964,792,793,807,0.00,101645.0,478.4,300.6,302.0,0.00,0.00,-26.61,478.4,655125,0.0,0.0,0.4,0.0,0.740262,20.626180,0.0,1.0008
$DTA,655,8189,9964,781,793,807,0.00,101645.0,474.8,300.6,302.0,0.00,0.00,-26.61,474.8,655145,0.0,0.0,0.4,0.0,0.745780,20.595346,0.0,1.0008
$DTA,655,8189,9964,809,793,807,0.00,101645.0,483.9,300.6,302.0,0.00,0.00,-26.61,483.9,655165,0.0,0.0,0.4,0.0,0.731894,20.673120,0.0,1.0008
$DTA,655,8192,9964,808,793,807,1.07,101645.0,483.5,300.6,302.0,1.32,1.71,-26.61,483.5,655186,3.1,4.0,0.4,0.0,0.732381,20.670382,0.0,1.0006
$DTA,655,8192,9964,802,793,807,1.07,101645.0,481.6,300.6,302.0,1.32,1.70,-26.61,481.6,655206,3.1,4.0,0.4,0.0,0.735317,20.653895,0.0,1.0006
$DTA,655,8192,9964,800,793,807,1.07,101645.0,481.0,300.6,302.0,1.32,1.70,-26.61,481.0,655226,3.1,4.0,0.4,0.0,0.736301,20.648376,0.0,1.0006
$DTA,655,8192,9964,811,793,807,1.07,101645.0,484.5,300.6,302.0,1.32,1.71,-26.61,484.5,655246,3.1,4.0,0.4,0.0,0.730922,20.678587,0.0,1.0006
$DTA,655,8195,9964,780,793,807,4.26,101645.0,474.5,300.6,302.0,2.64,3.38,-26.61,474.5,655266,1.5,2.1,0.4,0.0,0.746286,20.592524,0.0,1.0005
$DTA,655,8189,9964,804,793,807,0.00,101645.0,482.3,300.6,302.0,0.00,0.00,-26.61,482.3,655285,0.0,0.0,0.4,0.0,0.734336,20.659403,0.0,1.0008
$DTA,655,8189,9964,785,793,807,0.00,101645.0,476.1,300.6,302.0,0.00,0.00,-26.61,476.1,655305,0.0,0.0,0.4,0.0,0.743764,20.606600,0.0,1.0008
$DTA,655,8189,9964,806,792,807,0.00,101645.0,482.9,300.5,302.0,0.00,0.00,-26.61,482.9,655325,0.0,0.0,0.4,0.0,0.733357,20.664898,0.0,1.0008
$DTA,655,8189,9964,790,792,807,0.00,101645.0,477.7,300.5,302.0,0.00,0.00,-26.61,477.7,655345,0.0,0.0,0.4,0.0,0.741259,20.620601,0.0,1.0008
$DTA,655,8192,9964,771,792,807,1.07,101645.0,471.6,300.5,302.0,1.32,1.69,-26.61,471.6,655366,3.1,4.0,0.4,0.0,0.750869,20.566994,0.0,1.0006
$DTA,655,8189,9964,772,792,807,0.00,101645.0,471.9,300.5,302.0,0.00,0.00,-26.61,471.9,655385,0.0,0.0,0.4,0.0,0.750357,20.569843,0.0,1.0008
$DTA,655,8189,9964,807,792,807,0.00,101645.0,483.2,300.5,302.0,0.00,0.00,-26.61,483.2,655405,0.0,0.0,0.4,0.0,0.732869,20.667642,0.0,1.0008
$DTA,655,8192,9964,806,793,807,1.07,101645.0,482.9,300.6,302.0,1.32,1.71,-26.61,482.9,655426,3.1,4.0,0.4,0.0,0.733357,20.664898,0.0,1.0006
$DTA,655,8186,9960,798,793,807,0.00,101596.2,480.3,300.6,302.0,0.00,0.00,-22.55,480.3,655445,0.0,0.0,0.4,0.0,0.736933,20.642845,0.0,1.0008
$DTA,655,8192,9964,797,793,807,1.07,101645.0,480.0,300.6,302.0,1.32,1.70,-26.61,480.0,655466,3.1,4.0,0.4,0.0,0.737781,20.640075,0.0,1.0006
$DTA,655,8195,9960,802,793,807,4.26,101596.2,481.6,300.6,302.0,2.64,3.41,-22.55,481.6,655486,1.5,2.1,0.4,0.0,0.734964,20.653895,0.0,1.0005
$DTA,655,8192,9964,797,793,807,1.07,101645.0,480.0,300.6,302.0,1.32,1.70,-26.61,480.0,655506,3.1,4.0,0.4,0.0,0.737781,20.640075,0.0,1.0006
$DTA,655,8192,9960,804,793,807,1.07,101596.2,482.3,300.6,302.0,1.32,1.71,-22.55,482.3,655526,3.1,4.0,0.4,0.0,0.733983,20.659403,0.0,1.0006
$DTA,655,8192,9960,799,793,807,1.07,101596.2,480.6,300.6,302.0,1.32,1.70,-22.55,480.6,655546,3.1,4.0,0.4,0.0,0.736440,20.645612,0.0,1.0006
$DTA,655,8192,9960,821,793,807,1.07,101596.2,487.7,300.6,302.0,1.32,1.71,-22.55,487.7,655566,3.1,4.0,0.4,0.0,0.725752,20.705745,0.0,1.0006
$DTA,655,8192,9960,809,793,807,1.07,101596.2,483.9,300.6,302.0,1.32,1.71,-22.55,483.9,655586,3.1,4.0,0.4,0.0,0.731543,20.673120,0.0,1.0006
$DTA,655,8195,9957,813,793,807,4.26,101559.6,485.2,300.6,302.0,2.64,3.42,-19.51,485.2,655606,1.5,2.1,0.4,0.0,0.729339,20.684041,0.0,1.0005
$DTA,655,8192,9964,813,793,807,1.07,101645.0,485.2,300.6,302.0,1.32,1.71,-26.61,485.2,655626,3.1,4.0,0.4,0.0,0.729953,20.684041,0.0,1.0006
$DTA,655,8195,9964,798,793,807,4.26,101645.0,480.3,300.6,302.0,2.64,3.40,-26.61,480.3,655646,1.5,2.1,0.4,0.0,0.737287,20.642845,0.0,1.0005
$DTA,655,8189,9960,793,793,807,0.00,101596.2,478.7,300.6,302.0,0.00,0.00,-22.55,478.7,655665,0.0,0.0,0.4,0.0,0.739409,20.628965,0.0,1.0008
$DTA,655,8189,9960,793,793,807,0.00,101596.2,478.7,300.6,302.0,0.00,0.00,-22.55,478.7,655685,0.0,0.0,0.4,0.0,0.739409,20.628965,0.0,1.0008
$DTA,655,8189,9964,790,793,807,0.00,101645.0,477.7,300.6,302.0,0.00,0.00,-26.61,477.7,655705,0.0,0.0,0.4,0.0,0.741259,20.620601,0.0,1.0008
$DTA,655,8186,9957,808,793,807,0.00,101559.6,483.5,300.6,302.0,0.00,0.00,-19.51,483.5,655725,0.0,0.0,0.4,0.0,0.731766,20.670382,0.0,1.0008
$DTA,655,8189,9957,795,793,807,0.00,101559.6,479.4,300.6,302.0,0.00,0.00,-19.51,479.4,655745,0.0,0.0,0.4,0.0,0.738151,20.634526,0.0,1.0008
$DTA,655,8192,9960,776,793,807,1.07,101596.2,473.2,300.6,302.0,1.32,1.69,-22.55,473.2,655766,3.1,4.0,0.4,0.0,0.747956,20.581208,0.0,1.0006
$DTA,655,8192,9964,794,793,807,1.07,101645.0,479.0,300.6,302.0,1.32,1.70,-26.61,479.0,655786,3.1,4.0,0.4,0.0,0.739268,20.631747,0.0,1.0006
$DTA,655,8195,9960,804,793,807,4.26,101596.2,482.3,300.6,302.0,2.64,3.41,-22.55,482.3,655806,1.5,2.1,0.4,0.0,0.733983,20.659403,0.0,1.0005
$DTA,655,8195,9964,801,793,807,4.26,101645.0,481.3,300.6,302.0,2.64,3.41,-26.61,481.3,655826,1.5,2.1,0.4,0.0,0.735808,20.651137,0.0,1.0005
$DTA,655,8189,9960,817,793,807,0.00,101596.2,486.4,300.6,302.0,0.00,0.00,-22.55,486.4,655845,0.0,0.0,0.4,0.0,0.727672,20.694916,0.0,1.0008
$DTA,655,8189,9960,793,793,807,0.00,101596.2,478.7,300.6,302.0,0.00,0.00,-22.55,478.7,655865,0.0,0.0,0.4,0.0,0.739409,20.628965,0.0,1.0008
$DTA,655,8189,9964,798,793,807,0.00,101645.0,480.3,300.6,302.0,0.00,0.00,-26.61,480.3,655885,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,655,8189,9964,793,793,807,0.00,101645.0,478.7,300.6,302.0,0.00,0.00,-26.61,478.7,655905,0.0,0.0,0.4,0.0,0.739765,20.628965,0.0,1.0008
$DTA,655,8192,9964,785,793,807,1.07,101645.0,476.1,300.6,302.0,1.32,1.69,-26.61,476.1,655926,3.1,4.0,0.4,0.0,0.743764,20.606600,0.0,1.0006
$DTA,655,8189,9964,805,793,807,0.00,101645.0,482.6,300.6,302.0,0.00,0.00,-26.61,482.6,655945,0.0,0.0,0.4,0.0,0.733846,20.662152,0.0,1.0008
$DTA,655,8189,9964,819,793,807,0.00,101645.0,487.1,300.6,302.0,0.00,0.00,-26.61,487.1,655965,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,655,8189,9964,827,793,807,0.00,101645.0,489.7,300.6,302.0,0.00,0.00,-26.61,489.7,655985,0.0,0.0,0.4,0.0,0.723239,20.721902,0.0,1.0008
$DTA,656,8189,9964,810,792,807,0.00,101645.0,484.2,300.5,302.0,0.00,0.00,-26.61,484.2,656005,0.0,0.0,0.4,0.0,0.731408,20.675855,0.0,1.0008
$DTA,656,8192,9960,791,792,807,1.07,101596.2,478.1,300.5,302.0,1.32,1.70,-22.55,478.1,656026,3.1,4.0,0.4,0.0,0.740405,20.623392,0.0,1.0006
$DTA,656,8192,9960,775,792,807,1.07,101596.2,472.9,300.5,302.0,1.32,1.69,-22.55,472.9,656046,3.1,4.0,0.4,0.0,0.748465,20.578372,0.0,1.0006
$DTA,656,8189,9960,813,792,807,0.00,101596.2,485.2,300.5,302.0,0.00,0.00,-22.55,485.2,656065,0.0,0.0,0.4,0.0,0.729602,20.684041,0.0,1.0008
$DTA,656,8189,9960,809,793,807,0.00,101596.2,483.9,300.6,302.0,0.00,0.00,-22.55,483.9,656085,0.0,0.0,0.4,0.0,0.731543,20.673120,0.0,1.0008
$DTA,656,8189,9957,792,793,807,0.00,101559.6,478.4,300.6,302.0,0.00,0.00,-19.51,478.4,656105,0.0,0.0,0.4,0.0,0.739640,20.626180,0.0,1.0008
$DTA,656,8192,9964,807,793,807,1.07,101645.0,483.2,300.6,302.0,1.32,1.71,-26.61,483.2,656126,3.1,4.0,0.4,0.0,0.732869,20.667642,0.0,1.0006
$DTA,656,8192,9964,820,793,807,1.07,101645.0,487.4,300.6,302.0,1.32,1.71,-26.61,487.4,656146,3.1,4.0,0.4,0.0,0.726580,20.703042,0.0,1.0006
$DTA,656,8192,9960,820,793,807,1.07,101596.2,487.4,300.6,302.0,1.32,1.71,-22.55,487.4,656166,3.1,4.0,0.4,0.0,0.726231,20.703042,0.0,1.0006
$DTA,656,8192,9964,809,793,807,1.07,101645.0,483.9,300.6,302.0,1.32,1.71,-26.61,483.9,656186,3.1,4.0,0.4,0.0,0.731894,20.673120,0.0,1.0006
$DTA,656,8192,9964,811,793,807,1.07,101645.0,484.5,300.6,302.0,1.32,1.71,-26.61,484.5,656206,3.1,4.0,0.4,0.0,0.730922,20.678587,0.0,1.0006
$DTA,656,8192,9960,810,793,807,1.07,101596.2,484.2,300.6,302.0,1.32,1.71,-22.55,484.2,656226,3.1,4.0,0.4,0.0,0.731057,20.675855,0.0,1.0006
$DTA,656,8189,9964,786,793,807,0.00,101645.0,476.5,300.6,302.0,0.00,0.00,-26.61,476.5,656245,0.0,0.0,0.4,0.0,0.743262,20.609406,0.0,1.0008
$DTA,656,8189,9960,809,793,807,0.00,101596.2,483.9,300.6,302.0,0.00,0.00,-22.55,483.9,656265,0.0,0.0,0.4,0.0,0.731543,20.673120,0.0,1.0008
$DTA,656,8195,9960,808,793,807,4.26,101596.2,483.5,300.6,302.0,2.64,3.41,-22.55,483.5,656286,1.5,2.1,0.4,0.0,0.732029,20.670382,0.0,1.0005
$DTA,656,8192,9964,800,793,807,1.07,101645.0,481.0,300.6,302.0,1.32,1.70,-26.61,481.0,656306,3.1,4.0,0.4,0.0,0.736301,20.648376,0.0,1.0006
$DTA,656,8192,9960,790,793,807,1.07,101596.2,477.7,300.6,302.0,1.32,1.70,-22.55,477.7,656326,3.1,4.0,0.4,0.0,0.740903,20.620601,0.0,1.0006
$DTA,656,8192,9960,794,793,807,1.07,101596.2,479.0,300.6,302.0,1.32,1.70,-22.55,479.0,656346,3.1,4.0,0.4,0.0,0.738913,20.631747,0.0,1.0006
$DTA,656,8192,9960,824,793,807,1.07,101596.2,488.7,300.6,302.0,1.32,1.72,-22.55,488.7,656366,3.1,4.0,0.4,0.0,0.724319,20.713836,0.0,1.0006
$DTA,656,8192,9960,812,793,807,1.07,101596.2,484.8,300.6,302.0,1.32,1.71,-22.55,484.8,656386,3.1,4.0,0.4,0.0,0.730086,20.681315,0.0,1.0006
$DTA,656,8192,9960,821,793,807,1.07,101596.2,487.7,300.6,302.0,1.32,1.71,-22.55,487.7,656406,3.1,4.0,0.4,0.0,0.725752,20.705745,0.0,1.0006
$DTA,656,8189,9960,796,793,807,0.00,101596.2,479.7,300.6,302.0,0.00,0.00,-22.55,479.7,656425,0.0,0.0,0.4,0.0,0.737921,20.637302,0.0,1.0008
$DTA,656,8189,9964,784,793,807,0.00,101645.0,475.8,300.6,302.0,0.00,0.00,-26.61,475.8,656445,0.0,0.0,0.4,0.0,0.744267,20.603791,0.0,1.0008
$DTA,656,8192,9964,796,793,807,1.07,101645.0,479.7,300.6,302.0,1.32,1.70,-26.61,479.7,656466,3.1,4.0,0.4,0.0,0.738276,20.637302,0.0,1.0006
$DTA,656,8192,9964,790,793,807,1.07,101645.0,477.7,300.6,302.0,1.32,1.70,-26.61,477.7,656486,3.1,4.0,0.4,0.0,0.741259,20.620601,0.0,1.0006
$DTA,656,8192,9964,796,793,807,1.07,101645.0,479.7,300.6,302.0,1.32,1.70,-26.61,479.7,656506,3.1,4.0,0.4,0.0,0.738276,20.637302,0.0,1.0006
$DTA,656,8189,9964,815,793,807,0.00,101645.0,485.8,300.6,302.0,0.00,0.00,-26.61,485.8,656525,0.0,0.0,0.4,0.0,0.728986,20.689485,0.0,1.0008
$DTA,656,8189,9960,797,793,807,0.00,101596.2,480.0,300.6,302.0,0.00,0.00,-22.55,480.0,656545,0.0,0.0,0.4,0.0,0.737427,20.640075,0.0,1.0008
$DTA,656,8189,9960,802,792,807,0.00,101596.2,481.6,300.5,302.0,0.00,0.00,-22.55,481.6,656565,0.0,0.0,0.4,0.0,0.734964,20.653895,0.0,1.0008
$DTA,656,8189,9960,818,792,807,0.00,101596.2,486.8,300.5,302.0,0.00,0.00,-22.55,486.8,656585,0.0,0.0,0.4,0.0,0.727191,20.697628,0.0,1.0008
$DTA,656,8189,9960,813,792,807,0.00,101596.2,485.2,300.5,302.0,0.00,0.00,-22.55,485.2,656605,0.0,0.0,0.4,0.0,0.729602,20.684041,0.0,1.0008
$DTA,656,8189,9960,795,792,807,0.00,101596.2,479.4,300.5,302.0,0.00,0.00,-22.55,479.4,656625,0.0,0.0,0.4,0.0,0.738417,20.634526,0.0,1.0008
$DTA,656,8189,9964,800,792,807,0.00,101645.0,481.0,300.5,302.0,0.00,0.00,-26.61,481.0,656645,0.0,0.0,0.4,0.0,0.736301,20.648376,0.0,1.0008
$DTA,656,8189,9964,785,793,807,0.00,101645.0,476.1,300.6,302.0,0.00,0.00,-26.61,476.1,656665,0.0,0.0,0.4,0.0,0.743764,20.606600,0.0,1.0008
$DTA,656,8186,9964,802,793,807,0.00,101645.0,481.6,300.6,302.0,0.00,0.00,-26.61,481.6,656685,0.0,0.0,0.4,0.0,0.735317,20.653895,0.0,1.0008
$DTA,656,8192,9964,801,793,807,1.07,101645.0,481.3,300.6,302.0,1.32,1.70,-26.61,481.3,656706,3.1,4.0,0.4,0.0,0.735808,20.651137,0.0,1.0006
$DTA,656,8195,9960,807,793,807,4.26,101596.2,483.2,300.6,302.0,2.64,3.41,-22.55,483.2,656726,1.5,2.1,0.4,0.0,0.732517,20.667642,0.0,1.0005
$DTA,656,8192,9960,815,793,807,1.07,101596.2,485.8,300.6,302.0,1.32,1.71,-22.55,485.8,656746,3.1,4.0,0.4,0.0,0.728636,20.689485,0.0,1.0006
$DTA,656,8195,9964,820,793,807,4.26,101645.0,487.4,300.6,302.0,2.64,3.43,-26.61,487.4,656766,1.5,2.2,0.4,0.0,0.726580,20.703042,0.0,1.0005
$DTA,656,8192,9964,812,793,807,1.07,101645.0,484.8,300.6,302.0,1.32,1.71,-26.61,484.8,656786,3.1,4.0,0.4,0.0,0.730437,20.681315,0.0,1.0006
$DTA,656,8189,9964,802,793,807,0.00,101645.0,481.6,300.6,302.0,0.00,0.00,-26.61,481.6,656805,0.0,0.0,0.4,0.0,0.735317,20.653895,0.0,1.0008
$DTA,656,8189,9964,796,793,807,0.00,101645.0,479.7,300.6,302.0,0.00,0.00,-26.61,479.7,656825,0.0,0.0,0.4,0.0,0.738276,20.637302,0.0,1.0008
$DTA,656,8189,9964,828,793,807,0.00,101645.0,490.0,300.6,302.0,0.00,0.00,-26.61,490.0,656845,0.0,0.0,0.4,0.0,0.722764,20.724585,0.0,1.0008
$DTA,656,8186,9964,819,793,807,0.00,101645.0,487.1,300.6,302.0,0.00,0.00,-26.61,487.1,656865,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,656,8189,9964,824,793,807,0.00,101645.0,488.7,300.6,302.0,0.00,0.00,-26.61,488.7,656885,0.0,0.0,0.4,0.0,0.724667,20.713836,0.0,1.0008
$DTA,656,8189,9964,814,793,807,0.00,101645.0,485.5,300.6,302.0,0.00,0.00,-26.61,485.5,656905,0.0,0.0,0.4,0.0,0.729469,20.686764,0.0,1.0008
$DTA,656,8189,9964,797,793,807,0.00,101645.0,480.0,300.6,302.0,0.00,0.00,-26.61,480.0,656925,0.0,0.0,0.4,0.0,0.737781,20.640075,0.0,1.0008
$DTA,656,8189,9964,788,793,807,0.00,101645.0,477.1,300.6,302.0,0.00,0.00,-26.61,477.1,656945,0.0,0.0,0.4,0.0,0.742259,20.615010,0.0,1.0008
$DTA,656,8186,9960,798,793,807,0.00,101596.2,480.3,300.6,302.0,0.00,0.00,-22.55,480.3,656965,0.0,0.0,0.4,0.0,0.736933,20.642845,0.0,1.0008
$DTA,656,8189,9964,792,793,807,0.00,101645.0,478.4,300.6,302.0,0.00,0.00,-26.61,478.4,656985,0.0,0.0,0.4,0.0,0.740262,20.626180,0.0,1.0008
$DTA,657,8189,9964,795,793,807,0.00,101645.0,479.4,300.6,302.0,0.00,0.00,-26.61,479.4,657005,0.0,0.0,0.4,0.0,0.738772,20.634526,0.0,1.0008
$DTA,657,8189,9964,825,793,807,0.00,101645.0,489.0,300.6,302.0,0.00,0.00,-26.61,489.0,657025,0.0,0.0,0.4,0.0,0.724191,20.716528,0.0,1.0008
$DTA,657,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,657045,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,657,8192,9967,811,792,807,1.07,101681.7,484.5,300.5,302.0,1.32,1.71,-29.65,484.5,657066,3.1,4.0,0.4,0.0,0.731186,20.678587,0.0,1.0006
$DTA,657,8189,9964,788,792,807,0.00,101645.0,477.1,300.5,302.0,0.00,0.00,-26.61,477.1,657085,0.0,0.0,0.4,0.0,0.742259,20.615010,0.0,1.0008
$DTA,657,8189,9967,811,792,807,0.00,101681.7,484.5,300.5,302.0,0.00,0.00,-29.65,484.5,657105,0.0,0.0,0.4,0.0,0.731186,20.678587,0.0,1.0008
$DTA,657,8192,9967,816,792,807,1.07,101681.7,486.1,300.5,302.0,1.32,1.71,-29.65,486.1,657126,3.1,4.0,0.4,0.0,0.728766,20.692202,0.0,1.0006
$DTA,657,8189,9960,803,793,807,0.00,101596.2,481.9,300.6,302.0,0.00,0.00,-22.55,481.9,657145,0.0,0.0,0.4,0.0,0.734473,20.656650,0.0,1.0008
$DTA,657,8189,9960,795,793,807,0.00,101596.2,479.4,300.6,302.0,0.00,0.00,-22.55,479.4,657165,0.0,0.0,0.4,0.0,0.738417,20.634526,0.0,1.0008
$DTA,657,8189,9960,814,793,807,0.00,101596.2,485.5,300.6,302.0,0.00,0.00,-22.55,485.5,657185,0.0,0.0,0.4,0.0,0.729119,20.686764,0.0,1.0008
$DTA,657,8189,9960,818,793,807,0.00,101596.2,486.8,300.6,302.0,0.00,0.00,-22.55,486.8,657205,0.0,0.0,0.4,0.0,0.727191,20.697628,0.0,1.0008
$DTA,657,8189,9960,813,793,807,0.00,101596.2,485.2,300.6,302.0,0.00,0.00,-22.55,485.2,657225,0.0,0.0,0.4,0.0,0.729602,20.684041,0.0,1.0008
$DTA,657,8189,9960,811,793,807,0.00,101596.2,484.5,300.6,302.0,0.00,0.00,-22.55,484.5,657245,0.0,0.0,0.4,0.0,0.730571,20.678587,0.0,1.0008
$DTA,657,8189,9960,808,793,807,0.00,101596.2,483.5,300.6,302.0,0.00,0.00,-22.55,483.5,657265,0.0,0.0,0.4,0.0,0.732029,20.670382,0.0,1.0008
$DTA,657,8192,9964,815,793,807,1.07,101645.0,485.8,300.6,302.0,1.32,1.71,-26.61,485.8,657286,3.1,4.0,0.4,0.0,0.728986,20.689485,0.0,1.0006
$DTA,657,8192,9964,822,793,807,1.07,101645.0,488.1,300.6,302.0,1.32,1.72,-26.61,488.1,657306,3.1,4.0,0.4,0.0,0.725623,20.708445,0.0,1.0006
$DTA,657,8192,9964,815,793,807,1.07,101645.0,485.8,300.6,302.0,1.32,1.71,-26.61,485.8,657326,3.1,4.0,0.4,0.0,0.728986,20.689485,0.0,1.0006
$DTA,657,8192,9964,810,793,807,1.07,101645.0,484.2,300.6,302.0,1.32,1.71,-26.61,484.2,657346,3.1,4.0,0.4,0.0,0.731408,20.675855,0.0,1.0006
$DTA,657,8192,9964,814,793,807,1.07,101645.0,485.5,300.6,302.0,1.32,1.71,-26.61,485.5,657366,3.1,4.0,0.4,0.0,0.729469,20.686764,0.0,1.0006
$DTA,657,8192,9960,793,793,807,1.07,101596.2,478.7,300.6,302.0,1.32,1.70,-22.55,478.7,657386,3.1,4.0,0.4,0.0,0.739409,20.628965,0.0,1.0006
$DTA,657,8195,9964,822,793,807,4.26,101645.0,488.1,300.6,302.0,2.64,3.43,-26.61,488.1,657406,1.5,2.2,0.4,0.0,0.725623,20.708445,0.0,1.0005
$DTA,657,8195,9964,818,792,807,4.26,101645.0,486.8,300.5,302.0,2.64,3.43,-26.61,486.8,657426,1.5,2.2,0.4,0.0,0.727541,20.697628,0.0,1.0005
$DTA,657,8192,9960,816,792,807,1.07,101596.2,486.1,300.5,302.0,1.32,1.71,-22.55,486.1,657446,3.1,4.0,0.4,0.0,0.728154,20.692202,0.0,1.0006
$DTA,657,8189,9964,823,792,807,0.00,101645.0,488.4,300.5,302.0,0.00,0.00,-26.61,488.4,657465,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,657,8189,9960,817,792,807,0.00,101596.2,486.4,300.5,302.0,0.00,0.00,-22.55,486.4,657485,0.0,0.0,0.4,0.0,0.727672,20.694916,0.0,1.0008
$DTA,657,8189,9964,811,792,807,0.00,101645.0,484.5,300.5,302.0,0.00,0.00,-26.61,484.5,657505,0.0,0.0,0.4,0.0,0.730922,20.678587,0.0,1.0008
$DTA,657,8189,9964,798,793,807,0.00,101645.0,480.3,300.6,302.0,0.00,0.00,-26.61,480.3,657525,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,657,8189,9964,800,793,807,0.00,101645.0,481.0,300.6,302.0,0.00,0.00,-26.61,481.0,657545,0.0,0.0,0.4,0.0,0.736301,20.648376,0.0,1.0008
$DTA,657,8192,9960,791,793,807,1.07,101596.2,478.1,300.6,302.0,1.32,1.70,-22.55,478.1,657566,3.1,4.0,0.4,0.0,0.740405,20.623392,0.0,1.0006
$DTA,657,8195,9964,823,793,807,4.26,101645.0,488.4,300.6,302.0,2.64,3.43,-26.61,488.4,657586,1.5,2.2,0.4,0.0,0.725145,20.711142,0.0,1.0005
$DTA,657,8192,9964,808,792,807,1.07,101645.0,483.5,300.5,302.0,1.32,1.71,-26.61,483.5,657606,3.1,4.0,0.4,0.0,0.732381,20.670382,0.0,1.0006
$DTA,657,8195,9964,808,792,807,4.26,101645.0,483.5,300.5,302.0,2.64,3.41,-26.61,483.5,657626,1.5,2.1,0.4,0.0,0.732381,20.670382,0.0,1.0005
$DTA,657,8195,9960,789,792,807,4.26,101596.2,477.4,300.5,302.0,2.64,3.39,-22.55,477.4,657646,1.5,2.1,0.4,0.0,0.741403,20.617807,0.0,1.0005
$DTA,657,8189,9964,797,792,807,0.00,101645.0,480.0,300.5,302.0,0.00,0.00,-26.61,480.0,657665,0.0,0.0,0.4,0.0,0.737781,20.640075,0.0,1.0008
$DTA,657,8189,9964,816,792,807,0.00,101645.0,486.1,300.5,302.0,0.00,0.00,-26.61,486.1,657685,0.0,0.0,0.4,0.0,0.728504,20.692202,0.0,1.0008
$DTA,657,8189,9964,823,792,807,0.00,101645.0,488.4,300.5,302.0,0.00,0.00,-26.61,488.4,657705,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,657,8189,9964,818,792,807,0.00,101645.0,486.8,300.5,302.0,0.00,0.00,-26.61,486.8,657725,0.0,0.0,0.4,0.0,0.727541,20.697628,0.0,1.0008
$DTA,657,8189,9967,816,792,807,0.00,101681.7,486.1,300.5,302.0,0.00,0.00,-29.65,486.1,657745,0.0,0.0,0.4,0.0,0.728766,20.692202,0.0,1.0008
$DTA,657,8192,9964,799,792,807,1.07,101645.0,480.6,300.5,302.0,1.32,1.70,-26.61,480.6,657766,3.1,4.0,0.4,0.0,0.736793,20.645612,0.0,1.0006
$DTA,657,8192,9960,815,792,807,1.07,101596.2,485.8,300.5,302.0,1.32,1.71,-22.55,485.8,657786,3.1,4.0,0.4,0.0,0.728636,20.689485,0.0,1.0006
$DTA,657,8195,9964,796,792,807,4.26,101645.0,479.7,300.5,302.0,2.64,3.40,-26.61,479.7,657806,1.5,2.1,0.4,0.0,0.738276,20.637301,0.0,1.0005
$DTA,657,8192,9964,806,792,807,1.07,101645.0,482.9,300.5,302.0,1.32,1.71,-26.61,482.9,657826,3.1,4.0,0.4,0.0,0.733357,20.664898,0.0,1.0006
$DTA,657,8189,9964,795,792,807,0.00,101645.0,479.4,300.5,302.0,0.00,0.00,-26.61,479.4,657845,0.0,0.0,0.4,0.0,0.738772,20.634526,0.0,1.0008
