$DTA,1515,8190,9986,206,735,728,1.07,101913.6,289.5,295.0,294.3,1.32,1.32,-48.88,289.5,1515036,0.0,0.0,0.4,0.0,1.226754,0.00001824,709.9,1.0007
$DTA,1515,8193,9986,207,735,728,2.13,101913.6,289.9,295.0,294.3,1.87,1.87,-48.88,289.9,1515056,0.0,0.0,0.4,0.0,1.225386,0.00001825,1002.8,1.0006
$DTA,1515,8190,9986,207,735,728,1.07,101913.6,289.9,295.0,294.3,1.32,1.32,-48.88,289.9,1515076,0.0,0.0,0.4,0.0,1.225386,0.00001825,709.3,1.0007
$DTA,1515,8190,9986,209,735,728,1.07,101913.6,290.5,295.0,294.3,1.32,1.32,-48.88,290.5,1515096,0.0,0.0,0.4,0.0,1.222659,0.00001826,708.0,1.0007
$DTA,1515,8190,9986,206,735,728,1.07,101913.6,289.5,295.0,294.3,1.32,1.32,-48.88,289.5,1515116,0.0,0.0,0.4,0.0,1.226754,0.00001824,709.9,1.0007
$DTA,1515,8193,9986,206,735,728,2.13,101913.6,289.5,295.0,294.3,1.87,1.87,-48.88,289.5,1515136,0.0,0.0,0.4,0.0,1.226754,0.00001824,1003.7,1.0006
$DTA,1515,8190,9986,208,735,728,1.07,101913.6,290.2,295.0,294.3,1.32,1.32,-48.88,290.2,1515156,0.0,0.0,0.4,0.0,1.224021,0.00001825,708.6,1.0007
$DTA,1515,8190,9986,206,735,728,1.07,101913.6,289.5,295.0,294.3,1.32,1.32,-48.88,289.5,1515176,0.0,0.0,0.4,0.0,1.226754,0.00001824,709.9,1.0007
$DTA,1515,8190,9986,207,735,728,1.07,101913.6,289.9,295.0,294.3,1.32,1.32,-48.88,289.9,1515196,0.0,0.0,0.4,0.0,1.225386,0.00001825,709.3,1.0007
$DTA,1515,8193,9986,206,735,728,2.13,101913.6,289.5,295.0,294.3,1.87,1.87,-48.88,289.5,1515216,0.0,0.0,0.4,0.0,1.226754,0.00001824,1003.7,1.0006
$DTA,1515,8190,9986,206,735,728,1.07,101913.6,289.5,295.0,294.3,1.32,1.32,-48.88,289.5,1515236,0.0,0.0,0.4,0.0,1.226754,0.00001824,709.9,1.0007
$DTA,1515,8190,9986,207,735,728,1.07,101913.6,289.9,295.0,294.3,1.32,1.32,-48.88,289.9,1515256,0.0,0.0,0.4,0.0,1.225386,0.00001825,709.3,1.0007
$DTA,1515,8193,9986,208,735,728,2.13,101913.6,290.2,295.0,294.3,1.87,1.87,-48.88,290.2,1515276,0.0,0.0,0.4,0.0,1.224021,0.00001825,1001.9,1.0006
$DTA,1515,8193,9986,203,735,728,2.13,101913.6,288.6,295.0,294.3,1.87,1.86,-48.88,288.6,1515296,0.0,0.0,0.4,0.0,1.230876,0.00001822,1006.4,1.0006
$DTA,1515,8193,9983,208,735,728,2.13,101877.0,290.2,295.0,294.3,1.87,1.87,-45.85,290.2,1515316,0.0,0.0,0.4,0.0,1.223581,0.00001825,1001.7,1.0006
$DTA,1515,8193,9980,202,735,728,2.13,101840.4,288.2,295.0,294.3,1.87,1.86,-42.81,288.2,1515336,0.0,0.0,0.4,0.0,1.231371,0.00001822,1006.9,1.0006
$DTA,1515,8193,9980,208,735,728,2.13,101840.4,290.2,295.0,294.3,1.87,1.87,-42.81,290.2,1515356,0.0,0.0,0.4,0.0,1.223141,0.00001825,1001.5,1.0006
$DTA,1515,8196,9980,208,735,728,5.33,101840.4,290.2,295.0,294.3,2.95,2.95,-42.81,290.2,1515376,0.0,0.0,0.4,0.0,1.223141,0.00001825,1583.4,1.0005
$DTA,1515,8193,9983,207,735,728,2.13,101877.0,289.9,295.0,294.3,1.87,1.87,-45.85,289.9,1515396,0.0,0.0,0.4,0.0,1.224945,0.00001825,1002.6,1.0006
$DTA,1515,8193,9986,206,735,728,2.13,101913.6,289.5,295.0,294.3,1.87,1.87,-48.88,289.5,1515416,0.0,0.0,0.4,0.0,1.226754,0.00001824,1003.7,1.0006
$DTA,1515,8196,9986,206,735,728,5.33,101913.6,289.5,295.0,294.3,2.95,2.95,-48.88,289.5,1515436,0.0,0.0,0.4,0.0,1.226754,0.00001824,1586.8,1.0005
$DTA,1515,8193,9986,204,735,728,2.13,101913.6,288.9,295.0,294.3,1.87,1.86,-48.88,288.9,1515456,0.0,0.0,0.4,0.0,1.229499,0.00001823,1005.5,1.0006
$DTA,1515,8193,9986,206,735,728,2.13,101913.6,289.5,295.0,294.3,1.87,1.87,-48.88,289.5,1515476,0.0,0.0,0.4,0.0,1.226754,0.00001824,1003.7,1.0006
$DTA,1515,8190,9986,204,735,728,1.07,101913.6,288.9,295.0,294.3,1.32,1.32,-48.88,288.9,1515496,0.0,0.0,0.4,0.0,1.229499,0.00001823,711.2,1.0007
$DTA,1515,8193,9983,207,735,728,2.13,101877.0,289.9,295.0,294.3,1.87,1.87,-45.85,289.9,1515516,0.0,0.0,0.4,0.0,1.224945,0.00001825,1002.6,1.0006
$DTA,1515,8193,9980,203,735,728,2.13,101840.4,288.6,295.0,294.3,1.87,1.86,-42.81,288.6,1515536,0.0,0.0,0.4,0.0,1.229991,0.00001822,1006.0,1.0006
$DTA,1515,8193,9983,206,735,728,2.13,101877.0,289.5,295.0,294.3,1.87,1.87,-45.85,289.5,1515556,0.0,0.0,0.4,0.0,1.226313,0.00001824,1003.5,1.0006
$DTA,1515,8193,9980,207,735,728,2.13,101840.4,289.9,295.0,294.3,1.87,1.87,-42.81,289.9,1515576,0.0,0.0,0.4,0.0,1.224505,0.00001825,1002.4,1.0006
$DTA,1515,8193,9983,208,735,728,2.13,101877.0,290.2,295.0,294.3,1.87,1.87,-45.85,290.2,1515596,0.0,0.0,0.4,0.0,1.223581,0.00001825,1001.7,1.0006
$DTA,1515,8193,9986,204,735,728,2.13,101913.6,288.9,295.0,294.3,1.87,1.86,-48.88,288.9,1515616,0.0,0.0,0.4,0.0,1.229499,0.00001823,1005.5,1.0006
$DTA,1515,8193,9986,205,735,728,2.13,101913.6,289.2,295.0,294.3,1.87,1.86,-48.88,289.2,1515636,0.0,0.0,0.4,0.0,1.228125,0.00001823,1004.6,1.0006
$DTA,1515,8193,9991,206,735,728,2.13,101974.7,289.5,295.0,294.3,1.87,1.86,-53.94,289.5,1515656,0.0,0.0,0.4,0.0,1.227489,0.00001824,1004.0,1.0006
$DTA,1515,8193,9991,206,735,728,2.13,101974.7,289.5,295.0,294.3,1.87,1.86,-53.94,289.5,1515676,0.0,0.0,0.4,0.0,1.227489,0.00001824,1004.0,1.0006
$DTA,1515,8193,9991,205,735,728,2.13,101974.7,289.2,295.0,294.3,1.87,1.86,-53.94,289.2,1515696,0.0,0.0,0.4,0.0,1.228861,0.00001823,1004.9,1.0006
$DTA,1515,8193,9986,205,735,728,2.13,101913.6,289.2,295.0,294.3,1.87,1.86,-48.88,289.2,1515716,0.0,0.0,0.4,0.0,1.228125,0.00001823,1004.6,1.0006
$DTA,1515,8190,9986,207,735,728,1.07,101913.6,289.9,295.0,294.3,1.32,1.32,-48.88,289.9,1515736,0.0,0.0,0.4,0.0,1.225386,0.00001825,709.3,1.0007
$DTA,1515,8190,9983,206,735,728,1.07,101877.0,289.5,295.0,294.3,1.32,1.32,-45.85,289.5,1515756,0.0,0.0,0.4,0.0,1.226313,0.00001824,709.8,1.0007
$DTA,1515,8193,9983,204,735,728,2.13,101877.0,288.9,295.0,294.3,1.87,1.86,-45.85,288.9,1515776,0.0,0.0,0.4,0.0,1.229057,0.00001823,1005.3,1.0006
$DTA,1515,8196,9983,208,735,728,5.33,101877.0,290.2,295.0,294.3,2.95,2.95,-45.85,290.2,1515796,0.0,0.0,0.4,0.0,1.223581,0.00001825,1583.7,1.0005
$DTA,1515,8196,9983,207,735,728,5.33,101877.0,289.9,295.0,294.3,2.95,2.95,-45.85,289.9,1515816,0.0,0.0,0.4,0.0,1.224945,0.00001825,1585.1,1.0005
$DTA,1515,8193,9983,204,735,728,2.13,101877.0,288.9,295.0,294.3,1.87,1.86,-45.85,288.9,1515836,0.0,0.0,0.4,0.0,1.229057,0.00001823,1005.3,1.0006
$DTA,1515,8196,9983,207,735,728,5.33,101877.0,289.9,295.0,294.3,2.95,2.95,-45.85,289.9,1515856,0.0,0.0,0.4,0.0,1.224945,0.00001825,1585.1,1.0005
$DTA,1515,8196,9983,207,735,728,5.33,101877.0,289.9,295.0,294.3,2.95,2.95,-45.85,289.9,1515876,0.0,0.0,0.4,0.0,1.224945,0.00001825,1585.1,1.0005
$DTA,1515,8196,9983,207,735,728,5.33,101877.0,289.9,295.0,294.3,2.95,2.95,-45.85,289.9,1515896,0.0,0.0,0.4,0.0,1.224945,0.00001825,1585.1,1.0005
$DTA,1515,8193,9983,208,735,728,2.13,101877.0,290.2,295.0,294.3,1.87,1.87,-45.85,290.2,1515916,0.0,0.0,0.4,0.0,1.223581,0.00001825,1001.7,1.0006
$DTA,1515,8193,9983,209,735,728,2.13,101877.0,290.5,295.0,294.3,1.87,1.87,-45.85,290.5,1515936,0.0,0.0,0.4,0.0,1.222219,0.00001826,1000.8,1.0006
$DTA,1515,8196,9989,208,735,728,5.33,101950.2,290.2,295.0,294.3,2.95,2.95,-51.92,290.2,1515956,0.0,0.0,0.4,0.0,1.224461,0.00001825,1584.3,1.0005
$DTA,1515,8196,9991,207,735,728,5.33,101974.7,289.9,295.0,294.3,2.95,2.95,-53.94,289.9,1515976,0.0,0.0,0.4,0.0,1.226120,0.00001825,1585.9,1.0005
$DTA,1515,8193,9989,206,735,728,2.13,101950.2,289.5,295.0,294.3,1.87,1.87,-51.92,289.5,1515996,0.0,0.0,0.4,0.0,1.227195,0.00001824,1003.9,1.0006
$DTA,1516,8196,9986,206,735,728,5.33,101913.6,289.5,295.0,294.3,2.95,2.95,-48.88,289.5,1516016,0.0,0.0,0.4,0.0,1.226754,0.00001824,1586.8,1.0005
$DTA,1516,8196,9989,207,735,728,5.33,101950.2,289.9,295.0,294.3,2.95,2.95,-51.92,289.9,1516036,0.0,0.0,0.4,0.0,1.225826,0.00001825,1585.7,1.0005
$DTA,1516,8196,9983,204,735,728,5.33,101877.0,288.9,295.0,294.3,2.95,2.95,-45.85,288.9,1516056,0.0,0.0,0.4,0.0,1.229057,0.00001823,1589.3,1.0005
$DTA,1516,8193,9983,201,735,728,2.13,101877.0,287.9,295.0,294.3,1.87,1.86,-45.85,287.9,1516076,0.0,0.0,0.4,0.0,1.233197,0.00001821,1008.0,1.0006
$DTA,1516,8193,9983,206,735,728,2.13,101877.0,289.5,295.0,294.3,1.87,1.87,-45.85,289.5,1516096,0.0,0.0,0.4,0.0,1.226313,0.00001824,1003.5,1.0006
$DTA,1516,8190,9986,203,735,728,1.07,101913.6,288.6,295.0,294.3,1.32,1.32,-48.88,288.6,1516116,0.0,0.0,0.4,0.0,1.230876,0.00001822,711.8,1.0007
$DTA,1516,8190,9986,206,735,728,1.07,101913.6,289.5,295.0,294.3,1.32,1.32,-48.88,289.5,1516136,0.0,0.0,0.4,0.0,1.226754,0.00001824,709.9,1.0007
$DTA,1516,8193,9991,202,735,728,2.13,101974.7,288.2,295.0,294.3,1.87,1.86,-53.94,288.2,1516156,0.0,0.0,0.4,0.0,1.232995,0.00001822,1007.5,1.0006
$DTA,1516,8190,9991,207,735,728,1.07,101974.7,289.9,295.0,294.3,1.32,1.32,-53.94,289.9,1516176,0.0,0.0,0.4,0.0,1.226120,0.00001825,709.5,1.0007
$DTA,1516,8190,9991,206,735,728,1.07,101974.7,289.5,295.0,294.3,1.32,1.32,-53.94,289.5,1516196,0.0,0.0,0.4,0.0,1.227489,0.00001824,710.1,1.0007
$DTA,1516,8193,9991,208,735,728,2.13,101974.7,290.2,295.0,294.3,1.87,1.87,-53.94,290.2,1516216,0.0,0.0,0.4,0.0,1.224754,0.00001825,1002.2,1.0006
$DTA,1516,8196,9991,207,735,728,5.33,101974.7,289.9,295.0,294.3,2.95,2.95,-53.94,289.9,1516236,0.0,0.0,0.4,0.0,1.226120,0.00001825,1585.9,1.0005
$DTA,1516,8193,9991,206,735,728,2.13,101974.7,289.5,295.0,294.3,1.87,1.86,-53.94,289.5,1516256,0.0,0.0,0.4,0.0,1.227489,0.00001824,1004.0,1.0006
$DTA,1516,8196,9989,207,735,728,5.33,101950.2,289.9,295.0,294.3,2.95,2.95,-51.92,289.9,1516276,0.0,0.0,0.4,0.0,1.225826,0.00001825,1585.7,1.0005
$DTA,1516,8196,9989,207,735,728,5.33,101950.2,289.9,295.0,294.3,2.95,2.95,-51.92,289.9,1516296,0.0,0.0,0.4,0.0,1.225826,0.00001825,1585.7,1.0005
$DTA,1516,8193,9991,207,735,728,2.13,101974.7,289.9,295.0,294.3,1.87,1.87,-53.94,289.9,1516316,0.0,0.0,0.4,0.0,1.226120,0.00001825,1003.1,1.0006
$DTA,1516,8196,9991,202,735,728,5.33,101974.7,288.2,295.0,294.3,2.95,2.94,-53.94,288.2,1516336,0.0,0.0,0.4,0.0,1.232995,0.00001822,1592.9,1.0005
$DTA,1516,8193,9986,207,735,728,2.13,101913.6,289.9,295.0,294.3,1.87,1.87,-48.88,289.9,1516356,0.0,0.0,0.4,0.0,1.225386,0.00001825,1002.8,1.0006
$DTA,1516,8193,9986,206,735,728,2.13,101913.6,289.5,295.0,294.3,1.87,1.87,-48.88,289.5,1516376,0.0,0.0,0.4,0.0,1.226754,0.00001824,1003.7,1.0006
$DTA,1516,8196,9983,206,735,728,5.33,101877.0,289.5,295.0,294.3,2.95,2.95,-45.85,289.5,1516396,0.0,0.0,0.4,0.0,1.226313,0.00001824,1586.5,1.0005
$DTA,1516,8193,9983,207,735,728,2.13,101877.0,289.9,295.0,294.3,1.87,1.87,-45.85,289.9,1516416,0.0,0.0,0.4,0.0,1.224945,0.00001825,1002.6,1.0006
$DTA,1516,8193,9980,208,735,728,2.13,101840.4,290.2,295.0,294.3,1.87,1.87,-42.81,290.2,1516436,0.0,0.0,0.4,0.0,1.223141,0.00001825,1001.5,1.0006
$DTA,1516,8193,9983,207,735,728,2.13,101877.0,289.9,295.0,294.3,1.87,1.87,-45.85,289.9,1516456,0.0,0.0,0.4,0.0,1.224945,0.00001825,1002.6,1.0006
$DTA,1516,8190,9980,208,735,728,1.07,101840.4,290.2,295.0,294.3,1.32,1.32,-42.81,290.2,1516476,0.0,0.0,0.4,0.0,1.223141,0.00001825,708.4,1.0007
$DTA,1516,8193,9983,205,735,728,2.13,101877.0,289.2,295.0,294.3,1.87,1.86,-45.85,289.2,1516496,0.0,0.0,0.4,0.0,1.227683,0.00001823,1004.4,1.0006
$DTA,1516,8190,9983,204,735,728,1.07,101877.0,288.9,295.0,294.3,1.32,1.32,-45.85,288.9,1516516,0.0,0.0,0.4,0.0,1.229057,0.00001823,711.0,1.0007
$DTA,1516,8190,9983,204,735,728,1.07,101877.0,288.9,295.0,294.3,1.32,1.32,-45.85,288.9,1516536,0.0,0.0,0.4,0.0,1.229057,0.00001823,711.0,1.0007
$DTA,1516,8190,9986,203,735,728,1.07,101913.6,288.6,295.0,294.3,1.32,1.32,-48.88,288.6,1516556,0.0,0.0,0.4,0.0,1.230876,0.00001822,711.8,1.0007
$DTA,1516,8190,9986,208,735,728,1.07,101913.6,290.2,295.0,294.3,1.32,1.32,-48.88,290.2,1516576,0.0,0.0,0.4,0.0,1.224021,0.00001825,708.6,1.0007
$DTA,1516,8193,9989,207,735,728,2.13,101950.2,289.9,295.0,294.3,1.87,1.87,-51.92,289.9,1516596,0.0,0.0,0.4,0.0,1.225826,0.00001825,1003.0,1.0006
$DTA,1516,8190,9989,206,735,728,1.07,101950.2,289.5,295.0,294.3,1.32,1.32,-51.92,289.5,1516616,0.0,0.0,0.4,0.0,1.227195,0.00001824,710.0,1.0007
$DTA,1516,8190,9989,208,735,728,1.07,101950.2,290.2,295.0,294.3,1.32,1.32,-51.92,290.2,1516636,0.0,0.0,0.4,0.0,1.224461,0.00001825,708.8,1.0007
$DTA,1516,8190,9989,207,735,728,1.07,101950.2,289.9,295.0,294.3,1.32,1.32,-51.92,289.9,1516656,0.0,0.0,0.4,0.0,1.225826,0.00001825,709.4,1.0007
$DTA,1516,8193,9986,207,735,728,2.13,101913.6,289.9,295.0,294.3,1.87,1.87,-48.88,289.9,1516676,0.0,0.0,0.4,0.0,1.225386,0.00001825,1002.8,1.0006
$DTA,1516,8193,9989,205,735,728,2.13,101950.2,289.2,295.0,294.3,1.87,1.86,-51.92,289.2,1516696,0.0,0.0,0.4,0.0,1.228566,0.00001823,1004.7,1.0006
$DTA,1516,8190,9989,205,735,728,1.07,101950.2,289.2,295.0,294.3,1.32,1.32,-51.92,289.2,1516716,0.0,0.0,0.4,0.0,1.228566,0.00001823,710.7,1.0007
$DTA,1516,8193,9989,208,735,728,2.13,101950.2,290.2,295.0,294.3,1.87,1.87,-51.92,290.2,1516736,0.0,0.0,0.4,0.0,1.224461,0.00001825,1002.1,1.0006
$DTA,1516,8190,9989,206,735,728,1.07,101950.2,289.5,295.0,294.3,1.32,1.32,-51.92,289.5,1516756,0.0,0.0,0.4,0.0,1.227195,0.00001824,710.0,1.0007
$DTA,1516,8193,9986,207,735,728,2.13,101913.6,289.9,295.0,294.3,1.87,1.87,-48.88,289.9,1516776,0.0,0.0,0.4,0.0,1.225386,0.00001825,1002.8,1.0006
$DTA,1516,8193,9989,207,735,728,2.13,101950.2,289.9,295.0,294.3,1.87,1.87,-51.92,289.9,1516796,0.0,0.0,0.4,0.0,1.225826,0.00001825,1003.0,1.0006
$DTA,1516,8193,9991,205,735,728,2.13,101974.7,289.2,295.0,294.3,1.87,1.86,-53.94,289.2,1516816,0.0,0.0,0.4,0.0,1.228861,0.00001823,1004.9,1.0006
$DTA,1516,8190,9989,207,735,728,1.07,101950.2,289.9,295.0,294.3,1.32,1.32,-51.92,289.9,1516836,0.0,0.0,0.4,0.0,1.225826,0.00001825,709.4,1.0007
$DTA,1516,8193,9983,204,735,728,2.13,101877.0,288.9,295.0,294.3,1.87,1.86,-45.85,288.9,1516856,0.0,0.0,0.4,0.0,1.229057,0.00001823,1005.3,1.0006
$DTA,1516,8193,9983,207,735,728,2.13,101877.0,289.9,295.0,294.3,1.87,1.87,-45.85,289.9,1516876,0.0,0.0,0.4,0.0,1.224945,0.00001825,1002.6,1.0006
$DTA,1516,8193,9980,205,735,728,2.13,101840.4,289.2,295.0,294.3,1.87,1.87,-42.81,289.2,1516896,0.0,0.0,0.4,0.0,1.227242,0.00001823,1004.2,1.0006
$DTA,1516,8193,9983,204,735,728,2.13,101877.0,288.9,295.0,294.3,1.87,1.86,-45.85,288.9,1516916,0.0,0.0,0.4,0.0,1.229057,0.00001823,1005.3,1.0006
$DTA,1516,8193,9983,206,735,728,2.13,101877.0,289.5,295.0,294.3,1.87,1.87,-45.85,289.5,1516936,0.0,0.0,0.4,0.0,1.226313,0.00001824,1003.5,1.0006
$DTA,1516,8193,9989,205,735,728,2.13,101950.2,289.2,295.0,294.3,1.87,1.86,-51.92,289.2,1516956,0.0,0.0,0.4,0.0,1.228566,0.00001823,1004.7,1.0006
$DTA,1516,8190,9986,208,735,728,1.07,101913.6,290.2,295.0,294.3,1.32,1.32,-48.88,290.2,1516976,0.0,0.0,0.4,0.0,1.224021,0.00001825,708.6,1.0007
$DTA,1516,8193,9989,205,735,728,2.13,101950.2,289.2,295.0,294.3,1.87,1.86,-51.92,289.2,1516996,0.0,0.0,0.4,0.0,1.228566,0.00001823,1004.7,1.0006
$DTA,1517,8193,9989,204,735,728,2.13,101950.2,288.9,295.0,294.3,1.87,1.86,-51.92,288.9,1517016,0.0,0.0,0.4,0.0,1.229941,0.00001823,1005.6,1.0006
$DTA,1517,8196,9986,205,735,728,5.33,101913.6,289.2,295.0,294.3,2.95,2.95,-48.88,289.2,1517036,0.0,0.0,0.4,0.0,1.228125,0.00001823,1588.2,1.0005
$DTA,1517,8193,9989,201,735,728,2.13,101950.2,287.9,295.0,294.3,1.87,1.86,-51.92,287.9,1517056,0.0,0.0,0.4,0.0,1.234084,0.00001821,1008.3,1.0006
$DTA,1517,8193,9986,207,735,728,2.13,101913.6,289.9,295.0,294.3,1.87,1.87,-48.88,289.9,1517076,0.0,0.0,0.4,0.0,1.225386,0.00001825,1002.8,1.0006
$DTA,1517,8196,9986,205,735,728,5.33,101913.6,289.2,295.0,294.3,2.95,2.95,-48.88,289.2,1517096,0.0,0.0,0.4,0.0,1.228125,0.00001823,1588.2,1.0005
$DTA,1517,8196,9986,207,735,728,5.33,101913.6,289.9,295.0,294.3,2.95,2.95,-48.88,289.9,1517116,0.0,0.0,0.4,0.0,1.225386,0.00001825,1585.4,1.0005
$DTA,1517,8190,9986,203,735,728,1.07,101913.6,288.6,295.0,294.3,1.32,1.32,-48.88,288.6,1517136,0.0,0.0,0.4,0.0,1.230876,0.00001822,711.8,1.0007
$DTA,1517,8190,9989,204,735,728,1.07,101950.2,288.9,295.0,294.3,1.32,1.32,-51.92,288.9,1517156,0.0,0.0,0.4,0.0,1.229941,0.00001823,711.3,1.0007
$DTA,1517,8190,9986,204,735,728,1.07,101913.6,288.9,295.0,294.3,1.32,1.32,-48.88,288.9,1517176,0.0,0.0,0.4,0.0,1.229499,0.00001823,711.2,1.0007
$DTA,1517,8190,9986,206,735,728,1.07,101913.6,289.5,295.0,294.3,1.32,1.32,-48.88,289.5,1517196,0.0,0.0,0.4,0.0,1.226754,0.00001824,709.9,1.0007
$DTA,1517,8193,9986,205,735,728,2.13,101913.6,289.2,295.0,294.3,1.87,1.86,-48.88,289.2,1517216,0.0,0.0,0.4,0.0,1.228125,0.00001823,1004.6,1.0006
$DTA,1517,8193,9986,202,735,728,2.13,101913.6,288.2,295.0,294.3,1.87,1.86,-48.88,288.2,1517236,0.0,0.0,0.4,0.0,1.232257,0.00001822,1007.2,1.0006
$DTA,1517,8193,9986,205,735,728,2.13,101913.6,289.2,295.0,294.3,1.87,1.86,-48.88,289.2,1517256,0.0,0.0,0.4,0.0,1.228125,0.00001823,1004.6,1.0006
$DTA,1517,8193,9989,207,735,728,2.13,101950.2,289.9,295.0,294.3,1.87,1.87,-51.92,289.9,1517276,0.0,0.0,0.4,0.0,1.225826,0.00001825,1003.0,1.0006
$DTA,1517,8193,9991,205,735,728,2.13,101974.7,289.2,295.0,294.3,1.87,1.86,-53.94,289.2,1517296,0.0,0.0,0.4,0.0,1.228861,0.00001823,1004.9,1.0006
$DTA,1517,8193,9991,204,735,728,2.13,101974.7,288.9,295.0,294.3,1.87,1.86,-53.94,288.9,1517316,0.0,0.0,0.4,0.0,1.230236,0.00001823,1005.8,1.0006
$DTA,1517,8190,9991,205,735,728,1.07,101974.7,289.2,295.0,294.3,1.32,1.32,-53.94,289.2,1517336,0.0,0.0,0.4,0.0,1.228861,0.00001823,710.7,1.0007
$DTA,1517,8193,9989,208,735,728,2.13,101950.2,290.2,295.0,294.3,1.87,1.87,-51.92,290.2,1517356,0.0,0.0,0.4,0.0,1.224461,0.00001825,1002.1,1.0006
$DTA,1517,8190,9991,207,735,728,1.07,101974.7,289.9,295.0,294.3,1.32,1.32,-53.94,289.9,1517376,0.0,0.0,0.4,0.0,1.226120,0.00001825,709.5,1.0007
$DTA,1517,8190,9986,207,735,728,1.07,101913.6,289.9,295.0,294.3,1.32,1.32,-48.88,289.9,1517396,0.0,0.0,0.4,0.0,1.225386,0.00001825,709.3,1.0007
$DTA,1517,8193,9986,204,735,728,2.13,101913.6,288.9,295.0,294.3,1.87,1.86,-48.88,288.9,1517416,0.0,0.0,0.4,0.0,1.229499,0.00001823,1005.5,1.0006
$DTA,1517,8196,9989,203,735,728,5.33,101950.2,288.6,295.0,294.3,2.95,2.94,-51.92,288.6,1517436,0.0,0.0,0.4,0.0,1.231319,0.00001822,1591.3,1.0005
$DTA,1517,8196,9986,205,735,728,5.33,101913.6,289.2,295.0,294.3,2.95,2.95,-48.88,289.2,1517456,0.0,0.0,0.4,0.0,1.228125,0.00001823,1588.2,1.0005
$DTA,1517,8193,9989,204,735,728,2.13,101950.2,288.9,295.0,294.3,1.87,1.86,-51.92,288.9,1517476,0.0,0.0,0.4,0.0,1.229941,0.00001823,1005.6,1.0006
$DTA,1517,8193,9989,208,735,728,2.13,101950.2,290.2,295.0,294.3,1.87,1.87,-51.92,290.2,1517496,0.0,0.0,0.4,0.0,1.224461,0.00001825,1002.1,1.0006
$DTA,1517,8193,9991,207,735,728,2.13,101974.7,289.9,295.0,294.3,1.87,1.87,-53.94,289.9,1517516,0.0,0.0,0.4,0.0,1.226120,0.00001825,1003.1,1.0006
$DTA,1517,8190,9991,208,735,728,1.07,101974.7,290.2,295.0,294.3,1.32,1.32,-53.94,290.2,1517536,0.0,0.0,0.4,0.0,1.224754,0.00001825,708.9,1.0007
$DTA,1517,8193,9989,208,735,728,2.13,101950.2,290.2,295.0,294.3,1.87,1.87,-51.92,290.2,1517556,0.0,0.0,0.4,0.0,1.224461,0.00001825,1002.1,1.0006
$DTA,1517,8190,9991,207,735,728,1.07,101974.7,289.9,295.0,294.3,1.32,1.32,-53.94,289.9,1517576,0.0,0.0,0.4,0.0,1.226120,0.00001825,709.5,1.0007
$DTA,1517,8193,9991,204,735,728,2.13,101974.7,288.9,295.0,294.3,1.87,1.86,-53.94,288.9,1517596,0.0,0.0,0.4,0.0,1.230236,0.00001823,1005.8,1.0006
$DTA,1517,8193,9991,205,735,728,2.13,101974.7,289.2,295.0,294.3,1.87,1.86,-53.94,289.2,1517616,0.0,0.0,0.4,0.0,1.228861,0.00001823,1004.9,1.0006
$DTA,1517,8193,9991,208,735,728,2.13,101974.7,290.2,295.0,294.3,1.87,1.87,-53.94,290.2,1517636,0.0,0.0,0.4,0.0,1.224754,0.00001825,1002.2,1.0006
$DTA,1517,8190,9991,204,735,728,1.07,101974.7,288.9,295.0,294.3,1.32,1.32,-53.94,288.9,1517656,0.0,0.0,0.4,0.0,1.230236,0.00001823,711.4,1.0007
$DTA,1517,8190,9989,206,735,728,1.07,101950.2,289.5,295.0,294.3,1.32,1.32,-51.92,289.5,1517676,0.0,0.0,0.4,0.0,1.227195,0.00001824,710.0,1.0007
$DTA,1517,8193,9991,204,735,728,2.13,101974.7,288.9,295.0,294.3,1.87,1.86,-53.94,288.9,1517696,0.0,0.0,0.4,0.0,1.230236,0.00001823,1005.8,1.0006
$DTA,1517,8196,9991,206,735,728,5.33,101974.7,289.5,295.0,294.3,2.95,2.95,-53.94,289.5,1517716,0.0,0.0,0.4,0.0,1.227489,0.00001824,1587.3,1.0005
$DTA,1517,8193,9989,205,735,728,2.13,101950.2,289.2,295.0,294.3,1.87,1.86,-51.92,289.2,1517736,0.0,0.0,0.4,0.0,1.228566,0.00001823,1004.7,1.0006
$DTA,1517,8190,9991,207,735,728,1.07,101974.7,289.9,295.0,294.3,1.32,1.32,-53.94,289.9,1517756,0.0,0.0,0.4,0.0,1.226120,0.00001825,709.5,1.0007
$DTA,1517,8193,9989,204,735,728,2.13,101950.2,288.9,295.0,294.3,1.87,1.86,-51.92,288.9,1517776,0.0,0.0,0.4,0.0,1.229941,0.00001823,1005.6,1.0006
$DTA,1517,8193,9991,203,735,728,2.13,101974.7,288.6,295.0,294.3,1.87,1.86,-53.94,288.6,1517796,0.0,0.0,0.4,0.0,1.231614,0.00001822,1006.7,1.0006
$DTA,1517,8193,9991,208,735,728,2.13,101974.7,290.2,295.0,294.3,1.87,1.87,-53.94,290.2,1517816,0.0,0.0,0.4,0.0,1.224754,0.00001825,1002.2,1.0006
$DTA,1517,8193,9991,204,735,728,2.13,101974.7,288.9,295.0,294.3,1.87,1.86,-53.94,288.9,1517836,0.0,0.0,0.4,0.0,1.230236,0.00001823,1005.8,1.0006
